PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,TAD00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,56,112,2,20.02342,20.84
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,42,42,1,7.53213,7.81
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,20,40,2,7.29302,7.44
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,6,6,1,1.05293,0.99
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWX00,BERKSHIRE HEALTHCARE NHS FOUNDATION TRUST,28,56,2,10.12411,10.42
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FOUNDATION TRUST,14,28,2,4.59494,4.6
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,14,42,3,6.8924,6.9
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,56,840,15,150.17562,156.3
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,TAH00,SHEFFIELD HEALTH AND SOCIAL CARE NHS FOUNDATION TRUST,20,40,2,7.29302,7.44
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,28,196,7,35.43438,36.47
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,28,28,1,4.48254,4.6
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RWX00,BERKSHIRE HEALTHCARE NHS FOUNDATION TRUST,28,28,1,5.06205,5.21
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,28,896,32,161.98573,166.72
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,91,91,1,14.30584,14.94
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,200,200,1,31.21137,32.84
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,7,35,5,6.02467,5.75
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,14,28,2,5.16495,5.2
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,70,70,1,11.02824,11.49
202505,Lithium carbonate 250mg tablets,0402030K0AAACAC,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,140,280,2,494.5048,494.28
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,3,3,1,0.57791,0.49
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,180,180,1,28.19527,29.56
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,28,952,34,172.10984,177.14
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,42,42,1,6.6676,6.9
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,54,54,1,9.6507,10.04
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,7,14,2,2.40987,2.3
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,16,16,1,2.94349,2.98
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,84,252,3,44.85559,46.86
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,14,28,2,4.59494,4.6
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,7,21,3,4.04232,3.9
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,46,46,1,8.24465,8.56
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,42,336,8,52.27253,55.2
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,8,8,1,1.35694,1.31
202505,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,980,2940,3,225.83622,237.36
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,20,20,1,3.64651,3.72
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,6,6,1,1.17643,1.12
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,TAJ00,BLACK COUNTRY HEALTHCARE NHS FOUNDATION TRUST,25,25,1,4.01702,4.11
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FOUNDATION TRUST,56,56,1,10.01171,10.42
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,112,224,2,39.80303,41.66
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,42,42,1,6.6676,6.9
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,14,140,10,25.82477,26
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,168,168,1,26.32372,27.59
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,39,39,1,6.19259,6.4
202505,Lithium citrate 509mg/5ml oral solution,0402030P0AAALAL,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,490,490,1,18.07746,18.91
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,28,140,5,25.31027,26.05
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,336,336,1,52.52553,55.17
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,TAJ00,BLACK COUNTRY HEALTHCARE NHS FOUNDATION TRUST,7,7,1,1.34744,1.3
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,21,21,1,3.39,3.45
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,60,60,1,10.71473,11.16
202505,Lithium carbonate 450mg modified-release tablets,0402030K0AAAGAG,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,56,56,1,10.61023,11.05
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FOUNDATION TRUST,14,28,2,5.16495,5.2
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FOUNDATION TRUST,14,28,2,4.59494,4.6
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,28,252,9,45.55849,46.89
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,90,90,1,16.0159,16.74
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,14,84,6,13.78481,13.8
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,56,1344,24,240.281,250.08
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,30,120,4,21.65426,22.32
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,21,63,3,10.17001,10.35
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,56,224,4,35.41069,36.8
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,21,21,1,3.82702,3.91
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,112,112,1,19.90152,20.83
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,112,224,2,39.80303,41.66
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,56,784,14,140.16392,145.88
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,28,28,1,4.48254,4.6
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,TAD00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,7,14,2,2.69488,2.6
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,TAD00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,14,14,1,2.58248,2.6
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,TAJ00,BLACK COUNTRY HEALTHCARE NHS FOUNDATION TRUST,7,7,1,1.20493,1.15
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,8,8,1,1.52794,1.49
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,TAJ00,BLACK COUNTRY HEALTHCARE NHS FOUNDATION TRUST,140,140,1,21.95358,22.99
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,28,812,29,129.99355,133.4
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,14,56,4,10.32991,10.4
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,60,60,1,10.71473,11.16
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,140,140,1,21.95358,22.99
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FOUNDATION TRUST,28,28,1,4.48254,4.6
202505,Lithium citrate 509mg/5ml oral solution,0402030P0AAALAL,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,150,150,1,5.51307,5.79
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,28,112,4,17.93014,18.4
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,TAJ00,BLACK COUNTRY HEALTHCARE NHS FOUNDATION TRUST,28,84,3,13.44761,13.8
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FOUNDATION TRUST,12,12,1,1.98396,1.97
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,14,70,5,11.48734,11.5
202505,Lithium citrate 509mg/5ml oral solution,0402030P0AAALAL,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,1050,1050,1,38.5171,40.53
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,28,84,3,13.44761,13.8
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,TAJ00,BLACK COUNTRY HEALTHCARE NHS FOUNDATION TRUST,28,56,2,10.12411,10.42
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,6,6,1,1.17643,1.12
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,56,168,3,30.03512,31.26
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,14,84,6,15.49486,15.6
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,7,21,3,3.6148,3.45
202505,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,280,280,1,21.59257,22.61
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,TAJ00,BLACK COUNTRY HEALTHCARE NHS FOUNDATION TRUST,56,56,1,10.01171,10.42
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,TAH00,SHEFFIELD HEALTH AND SOCIAL CARE NHS FOUNDATION TRUST,7,7,1,1.34744,1.3
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,14,14,1,2.58248,2.6
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FOUNDATION TRUST,14,14,1,2.29747,2.3
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,7,14,2,2.69488,2.6
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,TAH00,SHEFFIELD HEALTH AND SOCIAL CARE NHS FOUNDATION TRUST,14,28,2,5.16495,5.2
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,14,126,9,23.24229,23.4
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,30,30,1,4.79605,4.93
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,7,35,5,6.02467,5.75
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FOUNDATION TRUST,28,224,8,40.49643,41.68
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,TAD00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,28,28,1,5.06205,5.21
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,120,120,1,21.31706,22.32
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,9,9,1,1.51844,1.48
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,TAJ00,BLACK COUNTRY HEALTHCARE NHS FOUNDATION TRUST,56,56,1,10.01171,10.42
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FOUNDATION TRUST,7,14,2,2.69488,2.6
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,17,17,1,2.76298,2.79
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,TAJ00,BLACK COUNTRY HEALTHCARE NHS FOUNDATION TRUST,150,150,1,23.51163,24.63
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,TAJ00,BLACK COUNTRY HEALTHCARE NHS FOUNDATION TRUST,70,70,1,11.02824,11.49
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FOUNDATION TRUST,28,84,3,13.44761,13.8
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,9,90,10,16.98949,16.7
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,TAH00,SHEFFIELD HEALTH AND SOCIAL CARE NHS FOUNDATION TRUST,90,90,1,14.15384,14.78
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,56,56,1,8.85267,9.2
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,28,168,6,26.89522,27.6
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FOUNDATION TRUST,7,7,1,1.20493,1.15
202505,Lithium carbonate 250mg tablets,0402030K0AAACAC,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,14,14,1,24.8224,24.71
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,42,84,2,13.33521,13.8
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,42,42,1,6.6676,6.9
202505,Li-Liquid 1.018g/5ml oral solution,0402030P0BDABAK,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,298,298,1,33.12593,34.75
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,56,56,1,8.85267,9.2
202505,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,700,700,1,53.79857,56.51
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,TAD00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,84,168,2,26.42662,27.58
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,5,10,2,1.99186,1.86
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,10,10,1,1.87946,1.86
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,7,63,9,12.12695,11.7
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FOUNDATION TRUST,42,42,1,6.6676,6.9
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,7,14,2,2.69488,2.6
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,84,84,1,14.95186,15.62
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,21,21,1,3.39,3.45
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,28,168,6,26.89522,27.6
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,84,168,2,29.90372,31.24
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,28,336,12,53.79043,55.2
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,14,42,3,6.8924,6.9
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,21,21,1,3.39,3.45
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,7,14,2,2.69488,2.6
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,14,84,6,15.49486,15.6
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,14,42,3,6.8924,6.9
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,28,28,1,5.06205,5.21
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,Y999666,UNIDENTIFIED TRUST,7,14,2,2.69488,2.6
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,TAD00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,28,84,3,15.18616,15.63
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,84,420,5,66.06654,68.95
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,TAD00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,14,56,4,9.18987,9.2
202505,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,200,200,1,15.45538,16.15
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,TAD00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,42,42,1,7.53213,7.81
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,14,56,4,9.18987,9.2
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FOUNDATION TRUST,14,56,4,10.32991,10.4
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,TAJ00,BLACK COUNTRY HEALTHCARE NHS FOUNDATION TRUST,28,28,1,5.06205,5.21
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,56,168,3,30.45582,31.26
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,56,896,16,160.18733,166.72
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,21,42,2,6.78,6.9
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,TAD00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,100,100,1,15.61189,16.42
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,112,112,1,17.58344,18.39
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,56,952,17,170.19904,177.14
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,56,224,4,40.04683,41.68
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,10,30,3,5.63837,5.58
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,9,9,1,1.69895,1.67
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,42,42,1,7.53213,7.81
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,TAD00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,42,42,1,6.6676,6.9
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,TAD00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,14,56,4,10.32991,10.4
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,14,14,1,2.58248,2.6
