PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,14,42,3,1.424810397,1.17
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,14,56,4,1.899747195,1.56
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,56,56,1,1.55325138,1.55
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,56,56,1,1.55325138,1.55
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,56,56,1,1.55325138,1.55
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,28,56,2,1.656355565,1.54
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RPG00,OXLEAS NHS FOUNDATION TRUST,56,56,1,1.55325138,1.55
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RQ400,BLACK COUNTRY HEALTHCARE NHS FT,28,56,2,1.656355565,1.54
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,28,56,2,1.656355565,1.54
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRP00,BARNET ENFIELD & HARINGEY MH TRUST,56,56,1,1.55325138,1.55
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,28,56,2,1.656355565,1.54
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,28,56,2,1.656355565,1.54
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,14,56,4,1.899747195,1.56
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,56,56,1,1.55325138,1.55
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWX00,BERKSHIRE HEALTHCARE NHS FT,28,56,2,1.656355565,1.54
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,56,56,1,1.55325138,1.55
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXE00,RDASH NHS FOUNDATION TRUST,56,56,1,1.55325138,1.55
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,56,56,1,1.55325138,1.55
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,56,56,1,1.55325138,1.55
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,30,60,2,1.767905349,1.66
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,60,60,1,1.655505349,1.66
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,60,60,1,1.655505349,1.66
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,60,60,1,1.655505349,1.66
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,28,84,3,2.484533347,2.31
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,28,84,3,2.484533347,2.31
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,28,84,3,2.484533347,2.31
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,84,84,1,2.269029162,2.32
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RP100,NORTHAMPTONSHIRE HC NHS FOUNDATION TRUST,84,84,1,2.269029162,2.32
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RQ400,BLACK COUNTRY HEALTHCARE NHS FT,84,84,1,2.269029162,2.32
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,28,84,3,2.484533347,2.31
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,84,84,1,2.269029162,2.32
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRP00,BARNET ENFIELD & HARINGEY MH TRUST,84,84,1,2.269029162,2.32
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT100,CAMBRIDGESHIRE & PETERBOROUGH NHS FT,84,84,1,2.269029162,2.32
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,28,84,3,2.484533347,2.31
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV300,CTRL & N W LONDON NHS FOUNDATION TRUST,84,84,1,2.269029162,2.32
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVJ00,NORTH BRISTOL NHS TRUST,84,84,1,2.169029162,2.32
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,84,84,1,2.269029162,2.32
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,84,84,1,2.269029162,2.32
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,28,84,3,2.484533347,2.31
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,42,84,2,2.381429162,2.32
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,84,84,1,2.269029162,2.32
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,28,84,3,2.484533347,2.31
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,28,84,3,2.484533347,2.31
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,112,112,1,2.984806945,3.09
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,112,112,1,2.984806945,3.09
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,112,112,1,2.984806945,3.09
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,112,112,1,2.984806945,3.09
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,56,112,2,3.10650276,3.1
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,28,112,4,3.312711129,3.08
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,112,112,1,2.984806945,3.09
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,56,112,2,3.10650276,3.1
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,60,120,2,3.311010698,3.32
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,60,120,2,3.311010698,3.32
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,84,168,2,4.538058325,4.64
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,168,168,1,4.425658325,4.64
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,84,168,2,4.538058325,4.64
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVJ00,NORTH BRISTOL NHS TRUST,168,168,1,4.425658325,4.64
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,84,168,2,4.538058325,4.64
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWX00,BERKSHIRE HEALTHCARE NHS FT,84,168,2,4.538058325,4.64
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,28,168,6,4.969066694,4.62
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,200,200,1,5.143690076,5.52
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,224,224,1,5.857213889,6.18
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,240,240,1,6.266229765,6.62
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,84,336,4,9.076116649,9.28
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,R1F00,ISLE OF WIGHT NHS TRUST,70,70,1,1.906492363,1.93
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,35,70,2,2.028188179,1.94
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,70,70,1,1.906492363,1.93
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,70,70,1,1.906492363,1.93
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,7,70,10,2.890204917,1.9
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,90,90,1,2.417762208,2.48
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,90,90,1,2.417762208,2.48
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,14,126,9,4.27443119,3.51
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,42,126,3,3.572143743,3.48
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,42,126,3,3.572143743,3.48
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,140,140,1,3.700584727,3.86
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,140,140,1,3.700584727,3.86
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,140,140,1,3.700584727,3.86
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,140,140,1,3.700584727,3.86
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,140,140,1,3.700584727,3.86
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,140,140,1,3.700584727,3.86
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,14,140,10,4.749367988,3.9
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,70,140,2,3.812984727,3.86
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,140,140,1,3.700584727,3.86
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,28,140,5,4.140888912,3.85
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,28,140,5,4.140888912,3.85
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,140,140,1,3.700584727,3.86
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,180,180,1,4.732420231,4.97
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,180,180,1,4.732420231,4.97
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,252,252,1,6.582287487,6.96
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,28,280,10,8.281777823,7.7
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,150,150,1,3.960867557,4.14
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV300,CTRL & N W LONDON NHS FOUNDATION TRUST,150,150,1,3.960867557,4.14
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,150,150,1,3.960867557,4.14
202004,Priadel 200mg modified-release tablets,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,300,300,1,7.709335114,8.28
202004,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,103,103,1,4.407066694,4.62
202004,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,280,280,1,11.78794409,12.56
202004,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,300,300,1,12.52456747,13.46
202004,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,300,300,1,12.52456747,13.46
202004,Lithium citrate 1.018g/5ml oral solution,0402030P0AAAKAK,RPG00,OXLEAS NHS FOUNDATION TRUST,210,210,1,15.18091669,16.21
202004,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,420,420,1,17.62571613,18.84
202004,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,7,196,28,11.21596773,8.68
202004,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,350,350,1,14.70683011,15.7
202004,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,450,450,1,18.7806512,20.19
202004,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RWV00,DEVON PARTNERSHIP NHS TRUST,140,140,1,5.950172043,6.28
202004,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,150,150,1,6.268483734,6.73
202004,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,150,150,1,6.268483734,6.73
202004,Li-Liquid 509mg/5ml oral solution,0402030P0BDAAAL,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,560,560,1,20.2099528,21.62
