PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
201707,Priadel_Tab 200mg,0402030K0BFABAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,21,21,1,0.649044891,0.58
201707,Priadel_Tab 200mg,0402030K0BFABAI,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,21,21,1,0.649044891,0.58
201707,Priadel_Tab 200mg,0402030K0BFABAI,RP100,NORTHAMPTONSHIRE HC NHS FOUNDATION TRUST,21,21,1,0.649044891,0.58
201707,Priadel_Tab 200mg,0402030K0BFABAI,RPG00,OXLEAS NHS FOUNDATION TRUST,21,21,1,0.649044891,0.58
201707,Priadel_Tab 200mg,0402030K0BFABAI,RTQ00,2GETHER NHS FOUNDATION TRUST,21,21,1,0.649044891,0.58
201707,Priadel_Tab 200mg,0402030K0BFABAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,21,21,1,0.649044891,0.58
201707,Priadel_Tab 200mg,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,21,21,1,0.649044891,0.58
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,21,21,1,0.649044891,0.58
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,21,21,1,0.649044891,0.58
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,21,21,1,0.649044891,0.58
201707,Priadel_Tab 200mg,0402030K0BFABAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,7,28,4,1.152789858,0.76
201707,Priadel_Tab 200mg,0402030K0BFABAI,RCE00,BRADFORD DISTRICT CARE NHS FT,14,28,2,0.946494854,0.78
201707,Priadel_Tab 200mg,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,28,28,1,0.824842356,0.77
201707,Priadel_Tab 200mg,0402030K0BFABAI,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,28,28,1,0.712442356,0.77
201707,Priadel_Tab 200mg,0402030K0BFABAI,RPG00,OXLEAS NHS FOUNDATION TRUST,14,28,2,0.946494854,0.78
201707,Priadel_Tab 200mg,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,28,28,1,0.824842356,0.77
201707,Priadel_Tab 200mg,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,28,28,1,0.824842356,0.77
201707,Priadel_Tab 200mg,0402030K0BFABAI,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,28,28,1,0.824842356,0.77
201707,Priadel_Tab 200mg,0402030K0BFABAI,RT100,CAMBRIDGESHIRE & PETERBOROUGH NHS FT,28,28,1,0.824842356,0.77
201707,Priadel_Tab 200mg,0402030K0BFABAI,RV300,CTRL & N W LONDON NHS FOUNDATION TRUST,28,28,1,0.824842356,0.77
201707,Priadel_Tab 200mg,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,7,28,4,1.152789858,0.76
201707,Priadel_Tab 200mg,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,14,28,2,0.946494854,0.78
201707,Priadel_Tab 200mg,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,28,28,1,0.824842356,0.77
201707,Priadel_Tab 200mg,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,28,28,1,0.824842356,0.77
201707,Priadel_Tab 200mg,0402030K0BFABAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,14,28,2,0.946494854,0.78
201707,Priadel_Tab 200mg,0402030K0BFABAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,28,28,1,0.712442356,0.77
201707,Priadel_Tab 200mg,0402030K0BFABAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,28,28,1,0.824842356,0.77
201707,Priadel_Tab 200mg,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,28,28,1,0.824842356,0.77
201707,Priadel_Tab 200mg,0402030K0BFABAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,14,28,2,0.946494854,0.78
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,14,28,2,0.946494854,0.78
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,14,28,2,0.946494854,0.78
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,28,28,1,0.824842356,0.77
201707,Priadel_Tab 200mg,0402030K0BFABAI,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,28,28,1,0.824842356,0.77
201707,Priadel_Tab 200mg,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,30,30,1,0.880357344,0.83
201707,Priadel_Tab 200mg,0402030K0BFABAI,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,30,30,1,0.880357344,0.83
201707,Priadel_Tab 200mg,0402030K0BFABAI,RQ300,BIRMINGHAM WOMANS & CHILDRENS NHS FT,30,30,1,0.880357344,0.83
201707,Priadel_Tab 200mg,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,30,30,1,0.880357344,0.83
201707,Priadel_Tab 200mg,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,30,30,1,0.880357344,0.83
201707,Priadel_Tab 200mg,0402030K0BFABAI,RWX00,BERKSHIRE HEALTHCARE NHS FT,30,30,1,0.880357344,0.83
201707,Priadel_Tab 200mg,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,10,30,3,1.114409843,0.84
201707,Priadel_Tab 200mg,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,42,42,1,1.185689783,1.16
201707,Priadel_Tab 200mg,0402030K0BFABAI,RTV00,NORTH WEST BOROUGHS HEALTHCARE NHS FT,42,42,1,1.185689783,1.16
201707,Priadel_Tab 200mg,0402030K0BFABAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,7,42,6,1.729184786,1.14
201707,Priadel_Tab 200mg,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,14,42,3,1.419742281,1.17
201707,Priadel_Tab 200mg,0402030K0BFABAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,42,42,1,1.185689783,1.16
201707,Priadel_Tab 200mg,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,14,42,3,1.419742281,1.17
201707,Priadel_Tab 200mg,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,21,42,2,1.298089783,1.16
201707,Priadel_Tab 200mg,0402030K0BFABAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,42,42,1,1.185689783,1.16
201707,Priadel_Tab 200mg,0402030K0BFABAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,21,42,2,1.298089783,1.16
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,14,42,3,1.419742281,1.17
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,42,42,1,1.185689783,1.16
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,14,42,3,1.419742281,1.17
201707,Priadel_Tab 200mg,0402030K0BFABAI,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,56,56,1,1.546537209,1.55
201707,Priadel_Tab 200mg,0402030K0BFABAI,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,28,56,2,1.649684711,1.54
201707,Priadel_Tab 200mg,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,56,56,1,1.546537209,1.55
201707,Priadel_Tab 200mg,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,14,56,4,1.892989708,1.56
201707,Priadel_Tab 200mg,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,56,56,1,1.546537209,1.55
201707,Priadel_Tab 200mg,0402030K0BFABAI,RTF00,NORTHUMBRIA H/CARE NHS FOUNDATION TRUST,28,56,2,1.649684711,1.54
201707,Priadel_Tab 200mg,0402030K0BFABAI,RWF00,MAIDSTONE AND TUNBRIDGE WELLS NHS TRUST,56,56,1,1.546537209,1.55
201707,Priadel_Tab 200mg,0402030K0BFABAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,14,56,4,1.892989708,1.56
201707,Priadel_Tab 200mg,0402030K0BFABAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,56,56,1,1.546537209,1.55
201707,Priadel_Tab 200mg,0402030K0BFABAI,RWX00,BERKSHIRE HEALTHCARE NHS FT,56,56,1,1.546537209,1.55
201707,Priadel_Tab 200mg,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,56,56,1,1.546537209,1.55
201707,Priadel_Tab 200mg,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,28,56,2,1.649684711,1.54
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,14,56,4,1.780589708,1.56
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,28,56,2,1.649684711,1.54
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,56,56,1,1.546537209,1.55
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,7,56,8,2.305579715,1.52
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,14,56,4,1.892989708,1.56
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,56,56,1,1.546537209,1.55
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,28,56,2,1.649684711,1.54
201707,Priadel_Tab 200mg,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,60,60,1,1.648314689,1.66
201707,Priadel_Tab 200mg,0402030K0BFABAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,60,60,1,1.648314689,1.66
201707,Priadel_Tab 200mg,0402030K0BFABAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,30,60,2,1.760714689,1.66
201707,Priadel_Tab 200mg,0402030K0BFABAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,30,60,2,1.760714689,1.66
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,60,60,1,1.648314689,1.66
201707,Priadel_Tab 200mg,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,42,84,2,2.371379565,2.32
201707,Priadel_Tab 200mg,0402030K0BFABAI,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,84,84,1,2.258979565,2.32
201707,Priadel_Tab 200mg,0402030K0BFABAI,RPG00,OXLEAS NHS FOUNDATION TRUST,84,84,1,2.258979565,2.32
201707,Priadel_Tab 200mg,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,84,84,1,2.258979565,2.32
201707,Priadel_Tab 200mg,0402030K0BFABAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,84,84,1,2.258979565,2.32
201707,Priadel_Tab 200mg,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,84,84,1,2.258979565,2.32
201707,Priadel_Tab 200mg,0402030K0BFABAI,RTV00,NORTH WEST BOROUGHS HEALTHCARE NHS FT,28,84,3,2.474527067,2.31
201707,Priadel_Tab 200mg,0402030K0BFABAI,RVJ00,NORTH BRISTOL NHS TRUST,84,84,1,2.258979565,2.32
201707,Priadel_Tab 200mg,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,42,84,2,2.371379565,2.32
201707,Priadel_Tab 200mg,0402030K0BFABAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,84,84,1,2.258979565,2.32
201707,Priadel_Tab 200mg,0402030K0BFABAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,28,84,3,2.474527067,2.31
201707,Priadel_Tab 200mg,0402030K0BFABAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,84,84,1,2.258979565,2.32
201707,Priadel_Tab 200mg,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,28,84,3,2.474527067,2.31
201707,Priadel_Tab 200mg,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,84,84,1,2.258979565,2.32
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,84,84,1,2.258979565,2.32
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXE00,RDASH NHS FOUNDATION TRUST,84,84,1,2.258979565,2.32
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXE00,RDASH NHS FOUNDATION TRUST,42,84,2,2.371379565,2.32
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXE00,RDASH NHS FOUNDATION TRUST,28,84,3,2.474527067,2.31
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,84,84,1,2.258979565,2.32
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,28,84,3,2.474527067,2.31
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,42,84,2,2.371379565,2.32
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,84,84,1,2.258979565,2.32
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,42,84,2,2.371379565,2.32
201707,Priadel_Tab 200mg,0402030K0BFABAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,28,112,4,3.299369423,3.08
201707,Priadel_Tab 200mg,0402030K0BFABAI,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,28,112,4,3.186969423,3.08
201707,Priadel_Tab 200mg,0402030K0BFABAI,RPG00,OXLEAS NHS FOUNDATION TRUST,28,112,4,3.299369423,3.08
201707,Priadel_Tab 200mg,0402030K0BFABAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,28,112,4,3.299369423,3.08
201707,Priadel_Tab 200mg,0402030K0BFABAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,112,112,1,2.971421921,3.09
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,28,112,4,3.299369423,3.08
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,28,112,4,3.299369423,3.08
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXE00,RDASH NHS FOUNDATION TRUST,120,120,1,3.17497688,3.31
201707,Priadel_Tab 200mg,0402030K0BFABAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,168,168,1,4.40555913,4.64
201707,Priadel_Tab 200mg,0402030K0BFABAI,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,84,168,2,4.51795913,4.64
201707,Priadel_Tab 200mg,0402030K0BFABAI,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,56,168,3,4.527211628,4.65
201707,Priadel_Tab 200mg,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,84,168,2,4.51795913,4.64
201707,Priadel_Tab 200mg,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,42,168,4,4.74275913,4.64
201707,Priadel_Tab 200mg,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,84,168,2,4.51795913,4.64
201707,Priadel_Tab 200mg,0402030K0BFABAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,28,168,6,4.949054134,4.62
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,112,224,2,5.942843842,6.18
201707,Priadel_Tab 200mg,0402030K0BFABAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,240,240,1,6.237553759,6.62
201707,Priadel_Tab 200mg,0402030K0BFABAI,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,35,35,1,1.009892318,0.97
201707,Priadel_Tab 200mg,0402030K0BFABAI,RPG00,OXLEAS NHS FOUNDATION TRUST,35,35,1,1.009892318,0.97
201707,Priadel_Tab 200mg,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,35,35,1,1.009892318,0.97
201707,Priadel_Tab 200mg,0402030K0BFABAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,35,35,1,1.009892318,0.97
201707,Priadel_Tab 200mg,0402030K0BFABAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,35,35,1,1.009892318,0.97
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXE00,RDASH NHS FOUNDATION TRUST,35,35,1,1.009892318,0.97
201707,Priadel_Tab 200mg,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,63,63,1,1.722334674,1.74
201707,Priadel_Tab 200mg,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,21,63,3,1.947134674,1.74
201707,Priadel_Tab 200mg,0402030K0BFABAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,70,70,1,1.898132138,1.93
201707,Priadel_Tab 200mg,0402030K0BFABAI,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,70,70,1,1.898132138,1.93
201707,Priadel_Tab 200mg,0402030K0BFABAI,RTQ00,2GETHER NHS FOUNDATION TRUST,35,70,2,2.019784636,1.94
201707,Priadel_Tab 200mg,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,70,70,1,1.898132138,1.93
201707,Priadel_Tab 200mg,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,70,70,1,1.898132138,1.93
201707,Priadel_Tab 200mg,0402030K0BFABAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,70,70,1,1.898132138,1.93
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,70,70,1,1.898132138,1.93
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,70,70,1,1.898132138,1.93
201707,Priadel_Tab 200mg,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,90,90,1,2.407019535,2.48
201707,Priadel_Tab 200mg,0402030K0BFABAI,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,90,90,1,2.407019535,2.48
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXE00,RDASH NHS FOUNDATION TRUST,90,90,1,2.407019535,2.48
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,90,90,1,2.407019535,2.48
201707,Priadel_Tab 200mg,0402030K0BFABAI,RCE00,BRADFORD DISTRICT CARE NHS FT,42,126,3,3.557069348,3.48
201707,Priadel_Tab 200mg,0402030K0BFABAI,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,126,126,1,3.332269348,3.48
201707,Priadel_Tab 200mg,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,42,126,3,3.557069348,3.48
201707,Priadel_Tab 200mg,0402030K0BFABAI,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,28,140,5,4.124211778,3.85
201707,Priadel_Tab 200mg,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,140,140,1,3.683864277,3.86
201707,Priadel_Tab 200mg,0402030K0BFABAI,RQ400,BLACK COUNTRY PARTNERSHIP NHS FT,140,140,1,3.683864277,3.86
201707,Priadel_Tab 200mg,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,140,140,1,3.683864277,3.86
201707,Priadel_Tab 200mg,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,140,140,1,3.683864277,3.86
201707,Priadel_Tab 200mg,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,28,140,5,4.124211778,3.85
201707,Priadel_Tab 200mg,0402030K0BFABAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,140,140,1,3.683864277,3.86
201707,Priadel_Tab 200mg,0402030K0BFABAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,70,140,2,3.796264277,3.86
201707,Priadel_Tab 200mg,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,28,140,5,4.124211778,3.85
201707,Priadel_Tab 200mg,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,140,140,1,3.683864277,3.86
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,140,140,1,3.683864277,3.86
201707,Priadel_Tab 200mg,0402030K0BFABAI,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,140,140,1,3.683864277,3.86
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,84,252,3,6.776938696,6.96
201707,Priadel_Tab 200mg,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,252,252,1,6.552138696,6.96
201707,Lithium Cit_Oral Soln 520mg/5ml S/F,0402030P0AAAIAI,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,600,600,1,21.44118566,23.16
201707,Lithium Cit_Oral Soln 520mg/5ml S/F,0402030P0AAAIAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,900,900,1,37.37398743,40.38
201707,Lithium Cit_Oral Soln 520mg/5ml S/F,0402030P0AAAIAI,RXE00,RDASH NHS FOUNDATION TRUST,350,350,1,192.471836,207.9
201707,Lithium Cit_Oral Soln 509mg/5ml,0402030P0AAALAL,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,150,150,1,5.369596415,5.79
201707,Priadel_Liq 520mg/5ml S/F,0402030P0BCAAAI,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,60,60,1,2.601321996,2.69
201707,Priadel_Liq 520mg/5ml S/F,0402030P0BCAAAI,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,140,140,1,5.922968823,6.28
201707,Priadel_Liq 520mg/5ml S/F,0402030P0BCAAAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,280,280,1,11.73353765,12.56
201707,Priadel_Liq 520mg/5ml S/F,0402030P0BCAAAI,RXE00,RDASH NHS FOUNDATION TRUST,300,300,1,12.46626248,13.46
