PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,42,42,1,1.189995972,1.16
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,42,42,1,1.189995972,1.16
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,280,560,2,14.58655321,15.46
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,18,18,1,0.576881022,0.5
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,5,5,1,0.242454686,0.14
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,5,5,1,0.242454686,0.14
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,5,5,1,0.242454686,0.14
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,280,280,1,7.293276606,7.73
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,49,49,1,1.36649876,1.35
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVJ00,NORTH BRISTOL NHS TRUST,105,105,1,2.80638993,2.9
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,28,336,12,9.932409293,9.24
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RHM00,UNIVERSITY HOSPITAL SOUTHAMPTON NHS FT,14,14,1,0.474695197,0.39
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RQ400,BLACK COUNTRY HEALTHCARE NHS FT,14,14,1,0.474695197,0.39
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV300,CTRL & N W LONDON NHS FOUNDATION TRUST,14,14,1,0.474695197,0.39
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,14,14,1,0.474695197,0.39
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,14,14,1,0.474695197,0.39
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,14,14,1,0.474695197,0.39
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,14,14,1,0.474695197,0.39
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXE00,RDASH NHS FOUNDATION TRUST,14,14,1,0.474695197,0.39
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,14,14,1,0.474695197,0.39
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,28,168,6,4.966204647,4.62
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,100,100,1,2.576335243,2.76
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,112,112,1,2.982892718,3.09
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,2,2,1,0.168137723,0.06
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,49,98,2,2.732997521,2.7
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,112,224,2,5.965785437,6.18
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,14,70,5,2.373475987,1.95
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RTV00,NORTH WEST BOROUGHS HEALTHCARE NHS FT,14,70,5,2.373475987,1.95
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,14,70,5,2.373475987,1.95
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,4,4,1,0.214585825,0.11
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,252,252,1,6.577975831,6.96
202006,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,28,140,5,4.138503872,3.85
202006,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,300,300,1,12.51622912,13.46
202006,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,300,300,1,12.51622912,13.46
202006,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,900,900,1,37.52388737,40.38
202006,Lithium citrate 509mg/5ml oral solution,0402030P0AAALAL,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,630,630,1,22.70475693,24.32
202006,Lithium citrate 509mg/5ml oral solution,0402030P0AAALAL,RPG00,OXLEAS NHS FOUNDATION TRUST,150,150,1,5.391090239,5.79
202006,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,300,300,1,12.51622912,13.46
202006,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RXE00,RDASH NHS FOUNDATION TRUST,280,280,1,11.78016328,12.56
202006,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,280,560,2,23.56032656,25.12
202006,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,175,175,1,7.404752051,7.85
202006,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,420,420,1,17.61404492,18.84
202006,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RWV00,DEVON PARTNERSHIP NHS TRUST,140,140,1,5.946281641,6.28
202006,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RXE00,RDASH NHS FOUNDATION TRUST,210,210,1,8.863222461,9.42
202006,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,70,70,1,3.02934082,3.14
202006,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,70,70,1,3.02934082,3.14
202006,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RXE00,RDASH NHS FOUNDATION TRUST,70,70,1,3.02934082,3.14
202006,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RXE00,RDASH NHS FOUNDATION TRUST,105,105,1,4.487811231,4.71
