PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,56,224,4,8.806679324,9
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,28,224,8,9.293421899,9.04
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWV00,DEVON PARTNERSHIP NHS TRUST,56,224,4,8.806679324,9
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,56,224,4,8.806679324,9
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,240,240,1,9.073046164,9.65
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,120,240,2,9.17616052,9.64
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,84,336,4,13.00379027,13.52
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,28,336,12,13.94013285,13.56
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXM00,DERBYSHIRE HEALTHCARE NHS FT,56,336,6,13.21001899,13.5
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,1,1,1,0.149542575,0.04
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,35,35,1,1.421675761,1.41
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,14,70,5,3.161980234,2.8
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,14,70,5,3.161980234,2.8
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,70,70,1,2.721665878,2.81
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,70,70,1,2.721665878,2.81
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,14,70,5,3.161980234,2.8
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,14,70,5,3.161980234,2.8
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,90,90,1,3.473803017,3.62
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,14,126,9,5.691564421,5.04
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,28,140,5,5.808388687,5.65
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,28,140,5,5.808388687,5.65
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWK00,EAST LONDON NHS FOUNDATION TRUST,28,140,5,5.808388687,5.65
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,28,140,5,5.808388687,5.65
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,140,140,1,5.340217399,5.63
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,90,180,2,6.947606034,7.24
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,60,180,3,7.05072039,7.23
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,28,252,9,10.45509964,10.17
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,56,280,5,11.00834915,11.25
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,56,280,5,11.00834915,11.25
201910,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,56,280,5,11.00834915,11.25
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RCE00,BRADFORD DISTRICT CARE NHS FT,27,27,1,0.808823277,0.75
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RCE00,BRADFORD DISTRICT CARE NHS FT,48,48,1,1.338104967,1.32
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RCE00,BRADFORD DISTRICT CARE NHS FT,98,98,1,2.619523797,2.7
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,29,29,1,0.855251495,0.8
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,84,420,5,11.33334668,11.6
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,45,45,1,1.263819818,1.24
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,39,39,1,1.115249519,1.08
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWX00,BERKSHIRE HEALTHCARE NHS FT,13,13,1,0.446683173,0.36
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,28,308,11,9.101340208,8.47
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,7,77,11,3.177099532,2.09
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,11,11,1,0.390969311,0.3
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,18,18,1,0.576682185,0.5
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,28,392,14,11.5835239,10.78
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,42,210,5,5.947673342,5.8
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,28,196,7,5.791761951,5.39
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,32,32,1,0.929536645,0.88
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,118,118,1,3.139519844,3.26
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,27,27,1,0.808823277,0.75
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,3,3,1,0.18668515,0.08
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,3,3,1,0.18668515,0.08
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,3,3,1,0.18668515,0.08
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,4,4,1,0.214542081,0.11
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,4,4,1,0.214542081,0.11
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,4,4,1,0.214542081,0.11
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,4,4,1,0.214542081,0.11
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RTD00,THE NEWCASTLE UPON TYNE HPL NHS FOUND TR,5,5,1,0.242399012,0.14
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,5,5,1,0.242399012,0.14
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,7,7,1,0.17642723,0.19
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,7,7,1,0.28882723,0.19
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,7,7,1,0.28882723,0.19
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,7,7,1,0.28882723,0.19
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,7,7,1,0.28882723,0.19
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXE00,RDASH NHS FOUNDATION TRUST,7,7,1,0.28882723,0.19
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,7,7,1,0.28882723,0.19
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,7,7,1,0.28882723,0.19
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,8,8,1,0.316684161,0.22
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RCE00,BRADFORD DISTRICT CARE NHS FT,10,10,1,0.372398023,0.28
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,10,10,1,0.372398023,0.28
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,10,10,1,0.372398023,0.28
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,14,14,1,0.474540104,0.39
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,14,14,1,0.474540104,0.39
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,14,14,1,0.474540104,0.39
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,7,14,2,0.57765446,0.38
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,14,14,1,0.474540104,0.39
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV300,CTRL & N W LONDON NHS FOUNDATION TRUST,14,14,1,0.474540104,0.39
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,14,14,1,0.474540104,0.39
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,14,14,1,0.474540104,0.39
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,7,14,2,0.57765446,0.38
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,7,14,2,0.57765446,0.38
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,14,14,1,0.474540104,0.39
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,14,14,1,0.474540104,0.39
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,14,14,1,0.474540104,0.39
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,14,14,1,0.474540104,0.39
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,7,14,2,0.47765446,0.38
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,14,14,1,0.474540104,0.39
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXE00,RDASH NHS FOUNDATION TRUST,14,14,1,0.474540104,0.39
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,7,14,2,0.57765446,0.38
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,14,14,1,0.474540104,0.39
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,7,14,2,0.57765446,0.38
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,14,14,1,0.474540104,0.39
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,15,15,1,0.493111391,0.41
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,15,15,1,0.493111391,0.41
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,21,21,1,0.650967334,0.58
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,21,21,1,0.650967334,0.58
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,7,21,3,0.866481691,0.57
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RNN00,NORTH CUMBRIA INTEGRATED CARE NHS FT,21,21,1,0.650967334,0.58
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,21,21,1,0.650967334,0.58
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,21,21,1,0.650967334,0.58
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,21,21,1,0.650967334,0.58
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,21,21,1,0.650967334,0.58
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,7,21,3,0.866481691,0.57
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,21,21,1,0.650967334,0.58
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,21,21,1,0.650967334,0.58
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,21,21,1,0.650967334,0.58
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,21,21,1,0.650967334,0.58
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,21,21,1,0.650967334,0.58
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,24,24,1,0.725252484,0.66
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,28,28,1,0.827394564,0.77
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,14,28,2,0.949080208,0.78
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,14,28,2,0.949080208,0.78
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,28,28,1,0.827394564,0.77
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,14,28,2,0.949080208,0.78
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,28,28,1,0.827394564,0.77
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RP100,NORTHAMPTONSHIRE HC NHS FOUNDATION TRUST,28,28,1,0.827394564,0.77
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RP500,DONCASTER & BASSETLAW T HOSPITALS NHS FT,28,28,1,0.827394564,0.77
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RPG00,OXLEAS NHS FOUNDATION TRUST,28,28,1,0.827394564,0.77
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RQ400,BLACK COUNTRY HEALTHCARE NHS FT,14,28,2,0.949080208,0.78
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,14,28,2,0.949080208,0.78
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRP00,BARNET ENFIELD & HARINGEY MH TRUST,28,28,1,0.827394564,0.77
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,28,28,1,0.827394564,0.77
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,7,28,4,1.155308921,0.76
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV300,CTRL & N W LONDON NHS FOUNDATION TRUST,28,28,1,0.827394564,0.77
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,28,28,1,0.827394564,0.77
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,14,28,2,0.949080208,0.78
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,28,28,1,0.827394564,0.77
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWX00,BERKSHIRE HEALTHCARE NHS FT,28,28,1,0.827394564,0.77
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXE00,RDASH NHS FOUNDATION TRUST,28,28,1,0.827394564,0.77
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,14,28,2,0.949080208,0.78
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,28,28,1,0.827394564,0.77
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RKL00,WEST LONDON NHS TRUST,30,30,1,0.883108427,0.83
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RQ400,BLACK COUNTRY HEALTHCARE NHS FT,30,30,1,0.883108427,0.83
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,30,30,1,0.883108427,0.83
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,30,30,1,0.883108427,0.83
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,30,30,1,0.883108427,0.83
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,30,30,1,0.883108427,0.83
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,30,30,1,0.883108427,0.83
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,40,40,1,1.133820806,1.1
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,10,40,4,1.489592094,1.12
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,14,42,3,1.423620312,1.17
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,42,42,1,1.189534668,1.16
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,21,42,2,1.301934668,1.16
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,42,42,1,1.189534668,1.16
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,42,42,1,1.189534668,1.16
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,42,42,1,1.189534668,1.16
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,42,42,1,1.189534668,1.16
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,14,42,3,1.423620312,1.17
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,21,42,2,1.301934668,1.16
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,42,42,1,1.189534668,1.16
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,42,42,1,1.189534668,1.16
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV900,HUMBER TEACHING NHS FOUNDATION TRUST,42,42,1,1.189534668,1.16
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,21,42,2,1.301934668,1.16
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,14,42,3,1.423620312,1.17
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,42,42,1,1.189534668,1.16
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXE00,RDASH NHS FOUNDATION TRUST,42,42,1,1.189534668,1.16
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXK00,SANDWELL AND WEST BIRMINGHAM HPLS TRUST,42,42,1,1.189534668,1.16
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,42,42,1,1.189534668,1.16
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,42,42,1,1.189534668,1.16
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,42,42,1,1.189534668,1.16
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,14,42,3,1.423620312,1.17
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,42,42,1,1.189534668,1.16
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,50,50,1,1.39381883,1.38
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,50,50,1,1.39381883,1.38
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,56,56,1,1.551674772,1.55
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,56,56,1,1.551674772,1.55
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,28,56,2,1.654789129,1.54
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,56,56,1,1.551674772,1.55
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,56,56,1,1.551674772,1.55
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RKL00,WEST LONDON NHS TRUST,56,56,1,1.551674772,1.55
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,56,56,1,1.551674772,1.55
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RQ300,BIRMINGHAM WOMANS & CHILDRENS NHS FT,28,56,2,1.654789129,1.54
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,56,56,1,1.551674772,1.55
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RTV00,NORTH WEST BOROUGHS HEALTHCARE NHS FT,14,56,4,1.898160416,1.56
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RTV00,NORTH WEST BOROUGHS HEALTHCARE NHS FT,28,56,2,1.654789129,1.54
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,56,56,1,1.551674772,1.55
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,28,56,2,1.654789129,1.54
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,28,56,2,1.654789129,1.54
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,56,56,1,1.551674772,1.55
201910,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,28,56,2,1.654789129,1.54
